Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
240.3998,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4102,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4197,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4301,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4396,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4501,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4596,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4700,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4798,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.4902,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5001,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5103,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5202,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5299,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5395,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5501,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5598,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5703,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5798,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.5903,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6001,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6098,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6203,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6299,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6394,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6501,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6598,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6706,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6802,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.6898,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7003,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7098,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7203,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7299,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7404,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7499,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7603,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7699,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7803,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.7898,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.8003,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.8102,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.8203,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.8306,cer,Scroll,Scroll,96,605,0.00,0.00,None,N/A,
240.8403,cer,Scroll,Scroll,97,601,424.45,43695.66,None,N/A,
240.8496,cer,Scroll,Scroll,98,599,240.66,-19781.18,None,N/A,
240.8595,cer,Scroll,Scroll,98,595,402.19,16241.00,None,N/A,
240.8695,cer,Scroll,Scroll,98,593,201.15,-20219.26,None,N/A,
240.8798,cer,Scroll,Scroll,98,592,97.19,-10103.51,None,N/A,
240.8903,cer,Scroll,Scroll,99,588,392.46,28106.25,None,N/A,
240.8997,cer,Scroll,Scroll,99,588,0.00,-41546.55,None,N/A,
240.9099,cer,Scroll,Scroll,99,585,295.78,29161.19,None,N/A,
240.9196,cer,Scroll,Scroll,100,584,144.81,-15458.35,None,N/A,
240.9303,cer,Scroll,Scroll,100,581,281.48,12823.17,None,N/A,
240.9403,cer,Scroll,Scroll,100,580,99.55,-18111.06,None,N/A,
240.9498,cer,Scroll,Scroll,100,578,210.73,11714.64,None,N/A,
240.9601,cer,Scroll,Scroll,101,577,137.40,-7124.73,None,N/A,
240.9697,cer,Scroll,Scroll,101,576,104.45,-3441.48,None,N/A,
240.9802,cer,Scroll,Scroll,101,576,0.00,-9924.47,None,N/A,
240.9897,cer,Scroll,Scroll,101,576,0.00,0.00,None,N/A,
241.0000,cer,Scroll,Scroll,101,575,97.46,9498.08,None,N/A,
241.0097,cer,Scroll,Scroll,101,575,0.00,-9983.85,None,N/A,
241.0203,cer,Scroll,Scroll,101,575,0.00,0.00,None,N/A,
241.0297,cer,Scroll,Scroll,101,575,0.00,0.00,None,N/A,
241.0402,cer,Scroll,Scroll,101,575,0.00,0.00,None,N/A,
241.0497,cer,Scroll,Scroll,101,575,0.00,0.00,None,N/A,
241.0598,cer,Scroll,Scroll,100,576,139.07,13675.90,None,N/A,
241.0700,cer,Scroll,Scroll,100,577,97.99,-4025.31,None,N/A,
241.0803,cer,Scroll,Scroll,99,579,217.82,11672.07,None,N/A,
241.0902,cer,Scroll,Scroll,98,581,225.87,813.36,None,N/A,
241.0996,cer,Scroll,Scroll,97,583,237.41,1224.99,None,N/A,
241.1099,cer,Scroll,Scroll,97,583,0.00,-23110.88,None,N/A,
241.1195,cer,Scroll,Scroll,96,584,147.22,15326.40,None,N/A,
241.1294,cer,Scroll,Scroll,95,587,318.70,17281.31,None,N/A,
241.1403,cer,Scroll,Scroll,94,588,130.27,-17357.13,None,N/A,
241.1498,cer,Scroll,Scroll,91,590,380.50,26407.58,None,N/A,
241.1602,cer,Scroll,Scroll,91,592,192.41,-18095.65,None,N/A,
241.1703,cer,Scroll,Scroll,88,594,356.06,16161.83,None,N/A,
241.1794,cer,Scroll,Scroll,88,595,109.50,-26999.28,None,N/A,
241.1903,cer,Scroll,Scroll,86,596,206.28,8927.22,None,N/A,
241.1999,cer,Scroll,Scroll,86,597,103.13,-10637.44,None,N/A,
241.2096,cer,Scroll,Scroll,85,598,146.96,4554.02,None,N/A,
241.2197,cer,Scroll,Scroll,84,599,140.04,-684.74,None,N/A,
241.2303,cer,Scroll,Scroll,83,599,94.45,-4306.25,None,N/A,
241.2404,cer,Scroll,Scroll,83,600,98.86,435.97,None,N/A,
241.2501,cer,Scroll,Scroll,82,600,102.37,359.65,None,N/A,
241.2598,cer,Scroll,Scroll,81,602,231.77,13411.92,None,N/A,
241.2694,cer,Scroll,Scroll,81,603,103.93,-13286.27,None,N/A,
241.2803,cer,Scroll,Scroll,80,606,290.24,17099.48,None,N/A,
241.2894,cer,Scroll,Scroll,80,607,109.62,-19799.11,None,N/A,
241.2999,cer,Scroll,Scroll,79,609,214.32,10035.72,None,N/A,
241.3100,cer,Scroll,Scroll,79,611,197.76,-1638.06,None,N/A,
241.3193,cer,Scroll,Scroll,78,614,339.02,15144.86,None,N/A,
241.3303,cer,Scroll,Scroll,77,617,286.73,-4741.41,None,N/A,
241.3399,cer,Scroll,Scroll,77,618,104.25,-19023.56,None,N/A,
241.3499,cer,Scroll,Scroll,77,619,100.03,-421.83,None,N/A,
241.3600,cer,Scroll,Scroll,77,620,99.71,-31.78,None,N/A,
241.3702,cer,Scroll,Scroll,76,622,218.03,11536.34,None,N/A,
241.3794,cer,Scroll,Scroll,76,622,0.00,-23641.00,None,N/A,
241.3901,cer,Scroll,Scroll,76,623,93.96,8827.79,None,N/A,
241.4000,cer,Scroll,Scroll,76,624,101.20,732.98,None,N/A,
241.4095,cer,Scroll,Scroll,76,624,0.00,-10651.19,None,N/A,
241.4203,cer,Scroll,Scroll,76,624,0.00,0.00,None,N/A,
241.4301,cer,Scroll,Scroll,76,625,102.72,10552.12,None,N/A,
241.4399,cer,Scroll,Scroll,76,625,0.00,-10494.29,None,N/A,
241.4503,cer,Scroll,Scroll,76,625,0.00,0.00,None,N/A,
241.4598,cer,Scroll,Scroll,76,625,0.00,0.00,None,N/A,
241.4704,cer,Scroll,Scroll,76,625,0.00,0.00,None,N/A,
241.4799,cer,Scroll,Scroll,76,625,0.00,0.00,None,N/A,
241.4895,cer,Scroll,Scroll,76,625,0.00,0.00,None,N/A,
241.4997,cer,Scroll,Scroll,76,625,0.00,0.00,None,N/A,
241.5097,cer,Scroll,Scroll,76,625,0.00,0.00,None,N/A,
241.5195,cer,Scroll,Scroll,77,625,102.46,10498.06,None,N/A,
241.5301,cer,Scroll,Scroll,77,625,0.00,-9658.14,None,N/A,
241.5403,cer,Scroll,Scroll,78,624,138.39,13541.59,None,N/A,
241.5497,cer,Scroll,Scroll,78,624,0.00,-14746.78,None,N/A,
241.5595,cer,Scroll,Scroll,79,623,143.19,14498.06,None,N/A,
241.5695,cer,Scroll,Scroll,80,622,141.54,-164.83,None,N/A,
241.5799,cer,Scroll,Scroll,81,621,136.09,-524.69,None,N/A,
241.5900,cer,Scroll,Scroll,82,620,140.58,446.64,None,N/A,
241.5998,cer,Scroll,Scroll,82,619,101.63,-3959.11,None,N/A,
241.6097,cer,Scroll,Scroll,84,617,285.62,18580.30,None,N/A,
241.6194,cer,Scroll,Scroll,84,616,103.56,-18854.51,None,N/A,
241.6298,cer,Scroll,Scroll,86,614,272.46,16270.07,None,N/A,
241.6396,cer,Scroll,Scroll,86,613,101.67,-17364.13,None,N/A,
241.6497,cer,Scroll,Scroll,86,612,98.93,-270.90,None,N/A,
241.6598,cer,Scroll,Scroll,87,611,140.74,4161.20,None,N/A,
241.6702,cer,Scroll,Scroll,87,610,95.32,-4329.64,None,N/A,
241.6798,cer,Scroll,Scroll,88,609,147.99,5511.68,None,N/A,
241.6896,cer,Scroll,Scroll,88,608,102.36,-4670.59,None,N/A,
241.6998,cer,Scroll,Scroll,89,608,98.25,-403.54,None,N/A,
241.7098,cer,Scroll,Scroll,89,607,99.77,152.04,None,N/A,
241.7202,cer,Scroll,Scroll,89,607,0.00,-9569.04,None,N/A,
241.7294,cer,Scroll,Scroll,89,606,108.48,11768.10,None,N/A,
241.7398,cer,Scroll,Scroll,89,606,0.00,-10436.78,None,N/A,
241.7499,cer,Scroll,Scroll,89,606,0.00,0.00,None,N/A,
241.7595,cer,Scroll,Scroll,89,606,0.00,0.00,None,N/A,
241.7699,cer,Scroll,Scroll,89,606,0.00,0.00,None,N/A,
241.7793,cer,Scroll,Scroll,89,606,0.00,0.00,None,N/A,
241.7899,cer,Scroll,Scroll,89,606,0.00,0.00,None,N/A,
241.7996,cer,Scroll,Scroll,89,605,103.31,10672.54,None,N/A,
241.8104,cer,Scroll,Scroll,89,605,0.00,-9539.75,None,N/A,
241.8200,cer,Scroll,Scroll,89,605,0.00,0.00,None,N/A,
241.8304,cer,Scroll,Scroll,89,605,0.00,0.00,None,N/A,
241.8398,cer,Scroll,Scroll,89,605,0.00,0.00,None,N/A,
241.8496,cer,Scroll,Scroll,89,605,0.00,0.00,None,N/A,
241.8598,cer,Scroll,Scroll,89,605,0.00,0.00,None,N/A,
241.8700,cer,Scroll,Scroll,89,604,97.62,9529.94,None,N/A,
241.8802,cer,Scroll,Scroll,90,604,98.02,38.68,None,N/A,
241.8899,cer,Scroll,Scroll,90,603,103.44,560.55,None,N/A,
241.8998,cer,Scroll,Scroll,91,603,101.08,-238.11,None,N/A,
241.9103,cer,Scroll,Scroll,91,602,94.86,-590.06,None,N/A,
241.9196,cer,Scroll,Scroll,92,602,108.27,1452.41,None,N/A,
241.9300,cer,Scroll,Scroll,92,601,95.83,-1192.62,None,N/A,
241.9396,cer,Scroll,Scroll,92,601,0.00,-9929.16,None,N/A,
241.9500,cer,Scroll,Scroll,93,600,136.19,13115.31,None,N/A,
241.9603,cer,Scroll,Scroll,93,600,0.00,-13209.33,None,N/A,
241.9702,cer,Scroll,Scroll,93,600,0.00,0.00,None,N/A,
241.9802,cer,Scroll,Scroll,93,599,100.32,10063.26,None,N/A,
241.9897,cer,Scroll,Scroll,93,599,0.00,-10547.62,None,N/A,
242.0001,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0095,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0199,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0294,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0402,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0498,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0601,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0696,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0801,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.0898,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1003,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1099,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1194,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1298,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1402,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1497,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1600,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1694,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1798,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1904,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.1998,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.2101,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.2196,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.2300,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.2395,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.2500,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.2594,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,
242.2698,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.2802,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.2897,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.2994,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3100,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3204,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3299,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3395,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3499,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3603,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3700,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3795,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3901,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.3996,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.4100,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.4195,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.4299,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.4395,cer,Scroll,Scroll,93,599,0.00,0.00,Left,N/A,
242.4456,cer,Scroll,Scroll,93,599,0.00,0.00,None,N/A,scroll_item_selected_correct
