Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
17.3708,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3813,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3911,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4008,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4113,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4209,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4304,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4408,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4513,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4613,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4707,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4812,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.4907,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5012,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5109,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5214,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5308,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5412,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5508,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5613,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5707,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5812,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.5907,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6012,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6107,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6213,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6309,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6413,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6508,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6613,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6707,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6813,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.6910,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.7015,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.7109,asiya,Navigation,Navigation,1204,598,237.37,25198.16,None,N/A,
17.7213,asiya,Navigation,Navigation,1203,598,96.53,-13595.12,None,N/A,
17.7314,asiya,Navigation,Navigation,1199,600,441.62,34078.40,None,N/A,
17.7405,asiya,Navigation,Navigation,1197,600,218.54,-24376.30,None,N/A,
17.7511,asiya,Navigation,Navigation,1193,601,390.07,16227.93,None,N/A,
17.7610,asiya,Navigation,Navigation,1191,602,226.39,-16572.27,None,N/A,
17.7709,asiya,Navigation,Navigation,1189,602,202.73,-2397.86,None,N/A,
17.7806,asiya,Navigation,Navigation,1185,602,408.49,21013.07,None,N/A,
17.7905,asiya,Navigation,Navigation,1182,602,303.90,-10595.38,None,N/A,
17.8007,asiya,Navigation,Navigation,1175,601,696.12,38612.80,None,N/A,
17.8060,asiya,Navigation,Navigation,1172,601,696.12,0.00,None,N/A,target_reached
