Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
107.3612,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.3722,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.3820,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.3913,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4018,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4118,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4214,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4318,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4412,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4517,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4613,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4718,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4812,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.4916,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.5011,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.5116,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.5211,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.5316,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.5410,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.5516,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.5612,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,Left,N/A,
107.5645,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,menu_item_selected_correct
107.5717,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.5810,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.5914,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6019,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6114,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6219,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6313,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6417,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6511,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6616,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6712,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6817,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.6912,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7016,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7113,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7217,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7312,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7416,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7512,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7619,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7714,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7819,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.7913,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8017,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8112,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8218,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8312,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8416,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8512,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8618,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8714,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8818,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.8912,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.9017,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.9113,asiya,MenuSelection,Menu Selection,1041,453,0.00,0.00,None,N/A,
107.9215,asiya,MenuSelection,Menu Selection,1034,448,841.02,82224.42,None,N/A,
107.9310,asiya,MenuSelection,Menu Selection,1020,437,1873.87,108703.95,None,N/A,
107.9412,asiya,MenuSelection,Menu Selection,1016,433,554.76,-129363.42,None,N/A,
107.9516,asiya,MenuSelection,Menu Selection,1009,428,826.33,26086.33,None,N/A,
107.9610,asiya,MenuSelection,Menu Selection,1007,425,385.35,-47130.34,None,N/A,
107.9715,asiya,MenuSelection,Menu Selection,1004,422,402.82,1658.34,None,N/A,
107.9810,asiya,MenuSelection,Menu Selection,1000,415,847.00,46664.25,None,N/A,
107.9912,asiya,MenuSelection,Menu Selection,998,413,277.62,-55886.53,None,N/A,
108.0016,asiya,MenuSelection,Menu Selection,995,408,562.72,27513.21,None,N/A,
108.0117,asiya,MenuSelection,Menu Selection,993,405,356.97,-20369.97,None,N/A,
108.0209,asiya,MenuSelection,Menu Selection,991,401,484.39,13800.90,None,N/A,
108.0313,asiya,MenuSelection,Menu Selection,990,400,136.77,-33619.31,None,N/A,
108.0409,asiya,MenuSelection,Menu Selection,989,397,328.53,19922.10,None,N/A,
108.0518,asiya,MenuSelection,Menu Selection,988,396,130.11,-18255.35,None,N/A,
108.0613,asiya,MenuSelection,Menu Selection,987,394,234.70,10978.26,None,N/A,
108.0711,asiya,MenuSelection,Menu Selection,987,393,101.72,-13527.14,None,N/A,
108.0813,asiya,MenuSelection,Menu Selection,986,393,97.90,-374.23,None,N/A,
108.0918,asiya,MenuSelection,Menu Selection,986,392,95.59,-220.95,None,N/A,
108.1017,asiya,MenuSelection,Menu Selection,985,391,142.58,4738.26,None,N/A,
108.1114,asiya,MenuSelection,Menu Selection,985,391,0.00,-14786.53,None,N/A,
108.1214,asiya,MenuSelection,Menu Selection,984,390,140.89,14036.88,None,N/A,
108.1319,asiya,MenuSelection,Menu Selection,984,390,0.00,-13465.02,None,N/A,
108.1413,asiya,MenuSelection,Menu Selection,984,390,0.00,0.00,None,N/A,
108.1517,asiya,MenuSelection,Menu Selection,984,390,0.00,0.00,None,N/A,
108.1611,asiya,MenuSelection,Menu Selection,984,390,0.00,0.00,None,N/A,
108.1716,asiya,MenuSelection,Menu Selection,984,390,0.00,0.00,None,N/A,
108.1811,asiya,MenuSelection,Menu Selection,984,390,0.00,0.00,None,N/A,
108.1919,asiya,MenuSelection,Menu Selection,984,389,92.95,8639.05,None,N/A,
108.2016,asiya,MenuSelection,Menu Selection,984,389,0.00,-9542.88,None,N/A,
108.2115,asiya,MenuSelection,Menu Selection,984,389,0.00,0.00,None,N/A,
108.2215,asiya,MenuSelection,Menu Selection,985,388,142.66,14390.17,None,N/A,
108.2316,asiya,MenuSelection,Menu Selection,985,388,0.00,-14112.53,None,N/A,
108.2409,asiya,MenuSelection,Menu Selection,986,387,151.08,16140.32,None,N/A,
108.2513,asiya,MenuSelection,Menu Selection,986,387,0.00,-14634.42,None,N/A,
108.2613,asiya,MenuSelection,Menu Selection,987,386,141.05,14067.61,None,N/A,
108.2719,asiya,MenuSelection,Menu Selection,987,386,0.00,-13329.71,None,N/A,
108.2818,asiya,MenuSelection,Menu Selection,988,385,142.77,14413.04,None,N/A,
108.2914,asiya,MenuSelection,Menu Selection,988,385,0.00,-14890.42,None,N/A,
108.3014,asiya,MenuSelection,Menu Selection,989,384,140.75,14008.25,None,N/A,
108.3109,asiya,MenuSelection,Menu Selection,989,384,0.00,-14753.95,None,N/A,
108.3216,asiya,MenuSelection,Menu Selection,990,383,133.24,12552.33,None,N/A,
108.3312,asiya,MenuSelection,Menu Selection,990,382,103.38,-3086.13,None,N/A,
108.3412,asiya,MenuSelection,Menu Selection,991,382,100.53,-286.73,None,N/A,
108.3513,asiya,MenuSelection,Menu Selection,992,381,139.90,3894.91,None,N/A,
108.3615,asiya,MenuSelection,Menu Selection,992,381,0.00,-13749.13,None,N/A,
108.3713,asiya,MenuSelection,Menu Selection,993,380,144.49,14762.71,None,N/A,
108.3813,asiya,MenuSelection,Menu Selection,994,380,99.68,-4466.53,None,N/A,
108.3911,asiya,MenuSelection,Menu Selection,994,379,101.57,191.49,None,N/A,
108.4017,asiya,MenuSelection,Menu Selection,995,379,94.39,-678.04,None,N/A,
108.4118,asiya,MenuSelection,Menu Selection,996,377,222.05,12677.65,None,N/A,
108.4217,asiya,MenuSelection,Menu Selection,997,376,142.46,-8017.47,None,N/A,
108.4312,asiya,MenuSelection,Menu Selection,997,376,0.00,-15105.01,None,N/A,
108.4415,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.4519,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.4615,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.4711,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.4810,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.4914,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5019,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5114,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5210,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5315,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5419,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5515,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5611,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5718,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5812,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.5916,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.6010,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.6112,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.6210,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.6314,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.6418,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.6513,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.6609,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.6714,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.6819,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.6912,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7018,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7115,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7210,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7316,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7412,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7516,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7612,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7717,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7811,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,Left,N/A,
108.7987,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8030,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8112,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8217,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8312,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8417,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8512,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8617,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8712,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8817,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.8913,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.9018,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.9116,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.9211,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.9315,asiya,MenuSelection,Menu Selection,997,376,0.00,0.00,None,N/A,
108.9418,asiya,MenuSelection,Menu Selection,998,379,306.16,29640.31,None,N/A,
108.9515,asiya,MenuSelection,Menu Selection,999,381,231.41,-7735.06,None,N/A,
108.9612,asiya,MenuSelection,Menu Selection,1001,385,459.75,23474.27,None,N/A,
108.9712,asiya,MenuSelection,Menu Selection,1002,387,224.63,-23619.98,None,N/A,
108.9817,asiya,MenuSelection,Menu Selection,1003,392,487.39,25116.48,None,N/A,
108.9917,asiya,MenuSelection,Menu Selection,1003,394,198.80,-28686.05,None,N/A,
109.0014,asiya,MenuSelection,Menu Selection,1004,398,426.11,23491.70,None,N/A,
109.0113,asiya,MenuSelection,Menu Selection,1004,399,101.21,-32882.62,None,N/A,
109.0211,asiya,MenuSelection,Menu Selection,1004,401,203.05,10338.67,None,N/A,
109.0318,asiya,MenuSelection,Menu Selection,1004,404,279.56,7129.94,None,N/A,
109.0410,asiya,MenuSelection,Menu Selection,1004,406,219.74,-6572.61,None,N/A,
109.0514,asiya,MenuSelection,Menu Selection,1004,409,286.74,6404.06,None,N/A,
109.0614,asiya,MenuSelection,Menu Selection,1004,411,201.02,-8615.71,None,N/A,
109.0711,asiya,MenuSelection,Menu Selection,1004,414,309.60,11206.36,None,N/A,
109.0810,asiya,MenuSelection,Menu Selection,1004,415,101.02,-21071.26,None,N/A,
109.0917,asiya,MenuSelection,Menu Selection,1004,417,185.97,7899.13,None,N/A,
109.1014,asiya,MenuSelection,Menu Selection,1003,418,146.21,-4110.68,None,N/A,
109.1110,asiya,MenuSelection,Menu Selection,1003,420,207.44,6351.15,None,N/A,
109.1215,asiya,MenuSelection,Menu Selection,1002,421,134.37,-6943.01,None,N/A,
109.1319,asiya,MenuSelection,Menu Selection,1000,422,215.94,7876.76,None,N/A,
109.1409,asiya,MenuSelection,Menu Selection,998,423,247.25,3462.70,None,N/A,
109.1511,asiya,MenuSelection,Menu Selection,997,424,139.37,-10631.72,None,N/A,
109.1617,asiya,MenuSelection,Menu Selection,992,425,479.03,31909.95,None,N/A,
109.1716,asiya,MenuSelection,Menu Selection,990,425,203.30,-28027.96,None,N/A,
109.1813,asiya,MenuSelection,Menu Selection,984,425,614.00,42027.89,None,N/A,
109.1913,asiya,MenuSelection,Menu Selection,981,425,300.67,-31402.52,None,N/A,
109.2009,asiya,MenuSelection,Menu Selection,975,423,660.63,37599.79,None,N/A,
109.2111,asiya,MenuSelection,Menu Selection,972,422,310.10,-34374.16,None,N/A,
109.2215,asiya,MenuSelection,Menu Selection,967,420,516.89,19848.52,None,N/A,
109.2314,asiya,MenuSelection,Menu Selection,964,418,364.73,-15392.12,None,N/A,
109.2413,asiya,MenuSelection,Menu Selection,960,415,506.07,14305.58,None,N/A,
109.2511,asiya,MenuSelection,Menu Selection,958,414,226.89,-28327.88,None,N/A,
109.2612,asiya,MenuSelection,Menu Selection,957,413,140.70,-8575.08,None,N/A,
109.2717,asiya,MenuSelection,Menu Selection,955,411,268.56,12140.90,None,N/A,
109.2814,asiya,MenuSelection,Menu Selection,954,410,146.42,-12646.07,None,N/A,
109.2911,asiya,MenuSelection,Menu Selection,952,409,230.22,8626.78,None,N/A,
109.3012,asiya,MenuSelection,Menu Selection,952,408,99.09,-12993.09,None,N/A,
109.3111,asiya,MenuSelection,Menu Selection,951,408,100.46,138.53,None,N/A,
109.3217,asiya,MenuSelection,Menu Selection,951,407,94.57,-557.79,None,N/A,
109.3315,asiya,MenuSelection,Menu Selection,950,407,101.94,751.89,None,N/A,
109.3411,asiya,MenuSelection,Menu Selection,950,406,103.89,201.98,None,N/A,
109.3514,asiya,MenuSelection,Menu Selection,950,406,0.00,-10137.98,None,N/A,
109.3610,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.3715,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.3810,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.3915,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.4010,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.4114,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.4219,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.4312,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.4416,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.4512,asiya,MenuSelection,Menu Selection,950,406,0.00,0.00,None,N/A,
109.4614,asiya,MenuSelection,Menu Selection,950,405,98.03,9610.74,None,N/A,
109.4714,asiya,MenuSelection,Menu Selection,951,405,99.64,159.64,None,N/A,
109.4813,asiya,MenuSelection,Menu Selection,951,405,0.00,-10077.07,None,N/A,
109.4964,asiya,MenuSelection,Menu Selection,952,405,65.98,4352.99,None,N/A,
109.5010,asiya,MenuSelection,Menu Selection,952,405,0.00,-14315.27,None,N/A,
109.5111,asiya,MenuSelection,Menu Selection,953,405,99.62,9924.16,None,N/A,
109.5219,asiya,MenuSelection,Menu Selection,953,404,92.40,-666.81,None,N/A,
109.5317,asiya,MenuSelection,Menu Selection,953,404,0.00,-9440.72,None,N/A,
109.5412,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.5516,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.5612,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.5716,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.5810,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.5914,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6010,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6116,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6211,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6315,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6419,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6514,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6620,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6715,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6810,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.6915,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7011,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7117,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7214,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7318,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7414,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7519,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7614,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7719,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7813,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.7918,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.8013,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.8110,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.8215,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.8310,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.8413,asiya,MenuSelection,Menu Selection,953,404,0.00,0.00,None,N/A,
109.8518,asiya,MenuSelection,Menu Selection,966,403,1249.65,119770.52,None,N/A,
109.8616,asiya,MenuSelection,Menu Selection,974,402,821.06,-43647.00,None,N/A,
109.8714,asiya,MenuSelection,Menu Selection,982,401,818.76,-234.19,None,N/A,
109.8815,asiya,MenuSelection,Menu Selection,996,401,1391.01,56858.18,None,N/A,
109.8910,asiya,MenuSelection,Menu Selection,1000,400,435.09,-100873.81,None,N/A,
109.9018,asiya,MenuSelection,Menu Selection,1006,400,554.56,11041.86,None,N/A,
109.9115,asiya,MenuSelection,Menu Selection,1009,400,309.45,-25282.82,None,N/A,
109.9214,asiya,MenuSelection,Menu Selection,1013,400,403.13,9441.63,None,N/A,
109.9314,asiya,MenuSelection,Menu Selection,1014,400,100.67,-30449.46,None,N/A,
109.9410,asiya,MenuSelection,Menu Selection,1017,400,310.26,21675.61,None,N/A,
109.9517,asiya,MenuSelection,Menu Selection,1018,400,93.52,-20269.87,None,N/A,
109.9616,asiya,MenuSelection,Menu Selection,1021,400,304.97,21494.41,None,N/A,
109.9710,asiya,MenuSelection,Menu Selection,1022,400,105.84,-21075.96,None,N/A,
109.9814,asiya,MenuSelection,Menu Selection,1024,400,193.18,8436.22,None,N/A,
109.9909,asiya,MenuSelection,Menu Selection,1026,400,208.87,1638.14,None,N/A,
110.0020,asiya,MenuSelection,Menu Selection,1027,400,90.03,-10699.15,None,N/A,
110.0115,asiya,MenuSelection,Menu Selection,1030,399,333.21,25624.36,None,N/A,
110.0215,asiya,MenuSelection,Menu Selection,1031,399,100.78,-23424.12,None,N/A,
110.0309,asiya,MenuSelection,Menu Selection,1034,398,333.41,24526.67,None,N/A,
110.0419,asiya,MenuSelection,Menu Selection,1035,398,91.16,-22082.94,None,N/A,
110.0510,asiya,MenuSelection,Menu Selection,1037,398,219.97,14166.54,None,N/A,
110.0618,asiya,MenuSelection,Menu Selection,1037,398,0.00,-20289.47,None,N/A,
110.0714,asiya,MenuSelection,Menu Selection,1038,398,104.88,11000.62,None,N/A,
110.0814,asiya,MenuSelection,Menu Selection,1039,398,99.47,-538.62,None,N/A,
110.0915,asiya,MenuSelection,Menu Selection,1039,398,0.00,-9895.93,None,N/A,
110.1022,asiya,MenuSelection,Menu Selection,1040,397,131.65,12255.46,None,N/A,
110.1117,asiya,MenuSelection,Menu Selection,1040,397,0.00,-13828.40,None,N/A,
110.1212,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.1316,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.1411,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.1515,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.1612,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.1717,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.1812,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.1917,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2012,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2117,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2211,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2315,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2416,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2512,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2616,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2711,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2815,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.2918,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.3014,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3122,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3218,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3313,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3419,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3514,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3619,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3713,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3818,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.3917,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4014,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4120,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4216,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4311,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4414,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4519,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4610,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4717,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,Left,N/A,
110.4734,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,menu_item_selected_correct
110.4816,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.4916,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5010,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5116,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5211,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5315,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5419,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5514,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
